123.54271697998,150.91130065918,157.149719238281,146.602905273438,145.60807800293,123.008750915527,208.889465332031,301.643493652344,301.643493652344,123.54271697998,123.535842895508,127.452903747559,127.57511138916,124.068237304688,132.416259765625,134.572341918945,133.024444580078,136.651306152344,154.879348754883,148.595733642578,158.640701293945,163.146743774414,158.269409179688,157.419189453125,157.402160644531,157.224075317383,153.416931152344,150.943618774414,150.91130065918,150.627548217773,150.607025146484,150.606201171875,150.879211425781,150.909957885742,152.994659423828,150.514144897461,148.891067504883,148.593872070312,148.593811035156,148.593627929688,147.418640136719,147.425170898438,146.898300170898,146.891891479492,146.374633789062,146.20442199707,146.602905273438,145.538726806641,142.752151489258,142.767852783203,142.124649047852,144.173889160156,138.122833251953,138.33967590332,138.56396484375,136.259185791016,145.37174987793,145.302856445312,145.302856445312,142.351104736328,142.653335571289,137.887649536133,140.646789550781,134.760635375977,129.334320068359,127.513893127441,127.088333129883,126.234901428223,126.150733947754,126.105445861816,126.124450683594,124.301734924316,124.285629272461,124.302200317383,123.605659484863,123.599975585938,123.59831237793,123.441856384277,123.442985534668,123.302894592285,122.798736572266,123.017196655273,141.17138671875,140.122161865234,136.432830810547,135.925247192383,147.777145385742,142.295852661133,146.017150878906,146.670516967773,144.044189453125,144.40087890625,220,167,145.60807800293,123.008750915527,157.149719238281
127.902763366699,153.201416015625,157.644149780273,148.192199707031,146.197174072266,123.12996673584,208.952697753906,302.065856933594,302.065856933594,127.902763366699,127.899154663086,131.467041015625,131.573257446289,128.37922668457,135.752105712891,137.634552001953,136.336959838867,139.798980712891,156.371246337891,150.66633605957,159.876907348633,164.357299804688,159.381591796875,158.127624511719,158.114212036133,157.967910766602,155.068893432617,153.221908569336,153.201416015625,153.007186889648,152.997955322266,152.997955322266,153.263229370117,153.284225463867,154.536209106445,152.10954284668,150.51545715332,150.220886230469,150.220840454102,150.220703125,149.055603027344,149.060211181641,148.525970458984,148.519927978516,147.929580688477,147.72119140625,148.192199707031,147.157180786133,144.688034057617,144.714065551758,144.196685791016,146.040267944336,140.759246826172,140.959899902344,141.163024902344,139.129364013672,147.087463378906,147.022048950195,147.022048950195,144.378829956055,144.524322509766,139.672698974609,142.484146118164,136.486389160156,130.957229614258,129.100158691406,128.715866088867,128.027526855469,127.955200195312,127.916244506836,127.932083129883,125.458457946777,125.44458770752,125.416152954102,124.510093688965,124.502075195312,124.500709533691,124.272941589355,124.274452209473,124.053207397461,123.220458984375,123.406631469727,143.91374206543,142.959732055664,139.602767944336,139.143676757812,149.411285400391,144.42707824707,147.738464355469,148.269989013672,145.832183837891,146.147750854492,220,167,146.197174072266,123.12996673584,157.644149780273
131.635330200195,155.370361328125,158.322082519531,150.085952758789,147.174896240234,123.927597045898,209.029647827148,302.580902099609,302.580902099609,131.635330200195,131.63151550293,135.013137817383,135.105361938477,132.075744628906,138.944061279297,140.67414855957,139.52018737793,142.869201660156,158.100769042969,152.860290527344,161.38232421875,165.831512451172,160.75993347168,159.062774658203,159.052215576172,158.930938720703,156.754302978516,155.391632080078,155.370361328125,155.239105224609,155.234603881836,155.234756469727,155.509811401367,155.534759521484,156.329879760742,153.971374511719,152.415420532227,152.126022338867,152.125991821289,152.125885009766,150.975524902344,150.979904174805,150.443206787109,150.437316894531,149.800720214844,149.569107055664,150.085952758789,149.09260559082,146.820159912109,146.86003112793,146.47314453125,148.215148925781,143.509033203125,143.690185546875,143.875671386719,142.02409362793,149.040069580078,148.975677490234,148.975677490234,146.609359741211,146.569274902344,141.554275512695,144.438049316406,138.285995483398,132.61457824707,130.709487915039,130.327362060547,129.675994873047,129.609146118164,129.569961547852,129.589981079102,126.834396362305,126.819847106934,126.763389587402,125.757781982422,125.748626708984,125.747467041016,125.483772277832,125.485427856445,125.215782165527,124.216194152832,124.392601013184,146.640060424805,145.759796142578,142.675201416016,142.238693237305,151.327896118164,146.788650512695,149.755645751953,150.17041015625,147.825927734375,148.106842041016,220,167,147.174896240234,123.927597045898,158.322067260742
239.266815185547,160.640686035156,159.175643920898,159.517776489258,148.422714233398,124.983360290527,209.363128662109,304.828125,304.828125,171.412612915039,168.77571105957,164.647796630859,164.010192871094,163.923126220703,161.175735473633,160.594360351562,161.855499267578,163.758453369141,165.784912109375,165.257400512695,167.921813964844,172.235763549805,166.354476928711,161.619186401367,161.613006591797,161.47900390625,160.963638305664,160.662200927734,160.640686035156,160.657760620117,160.709091186523,160.747894287109,161.72981262207,161.743453979492,164.435470581055,162.65625,161.49201965332,161.262237548828,161.26220703125,161.262115478516,160.331832885742,160.338272094727,159.848022460938,159.842636108398,159.220657348633,158.980590820312,159.517776489258,158.989013671875,158.359069824219,158.641845703125,159.206588745117,159.304122924805,159.586090087891,159.665710449219,159.704544067383,159.959091186523,158.567443847656,158.503753662109,158.503753662109,159.007766723633,156.579818725586,150.199859619141,153.729217529297,146.199920654297,139.258865356445,136.926162719727,136.529632568359,135.96257019043,135.902694702148,135.867813110352,135.883163452148,131.680892944336,131.668563842773,131.373565673828,129.783828735352,129.768600463867,129.767105102539,129.324142456055,129.326675415039,128.836395263672,126.773544311523,126.927444458008,164.598937988281,164.521942138672,164.108520507812,164.214019775391,160.63069152832,159.607681274414,159.761871337891,159.605773925781,157.557571411133,157.634490966797,220,167,148.422698974609,124.983360290527,159.175582885742
237.777587890625,156.279022216797,160.691864013672,155.090240478516,151.115829467773,127.221733093262,215.745849609375,215.744674682617,215.743515014648,166.592880249023,163.875213623047,159.182510375977,158.576431274414,158.96403503418,156.231628417969,155.751602172852,156.704711914062,158.050582885742,159.426239013672,159.091796875,160.988647460938,162.713973999023,160.886428833008,160.714050292969,160.701965332031,160.570175170898,157.957916259766,156.303558349609,156.279022216797,156.106689453125,156.100280761719,156.100540161133,156.394592285156,156.406280517578,158.462890625,157.205780029297,156.391403198242,156.231735229492,156.231689453125,156.231567382812,155.588745117188,155.594375610352,155.257598876953,155.253021240234,154.940185546875,154.831069946289,155.090240478516,154.824096679688,154.104553222656,154.359481811523,154.761489868164,154.873916625977,154.975296020508,155.036880493164,155.065673828125,155.262954711914,154.1650390625,154.110809326172,154.110809326172,154.61994934082,152.500564575195,147.10954284668,150.078552246094,143.744659423828,137.905609130859,135.943954467773,135.588684082031,135.032913208008,134.976333618164,134.944580078125,134.958602905273,131.718002319336,131.707427978516,131.523651123047,130.303680419922,130.292388916016,130.291595458984,129.959915161133,129.9619140625,129.610610961914,128.191925048828,128.334426879883,158.715759277344,158.677688598633,158.402679443359,158.525390625,155.795684814453,155.024047851562,155.202178955078,155.134674072266,153.318054199219,153.378128051758,220,167,151.115814208984,127.221733093262,160.691864013672
238.372711181641,157.183074951172,160.820266723633,156.396591186523,152.697708129883,128.912811279297,215.784896850586,215.783737182617,215.782592773438,168.519729614258,165.889678955078,160.633743286133,160.047958374023,160.947235107422,157.804763793945,157.278778076172,158.16487121582,159.206314086914,160.168701171875,159.968276977539,161.530319213867,163.239807128906,161.341156005859,160.934951782227,160.924575805664,160.810440063477,158.583221435547,157.202728271484,157.183074951172,157.037506103516,157.033309936523,157.033752441406,157.293167114258,157.302169799805,159.32731628418,158.236312866211,157.532211303711,157.393096923828,157.393081665039,157.392990112305,156.831817626953,156.835998535156,156.536163330078,156.531829833984,156.270156860352,156.177032470703,156.396591186523,156.175933837891,155.538665771484,155.792526245117,156.200180053711,156.269393920898,156.475952148438,156.523956298828,156.545379638672,156.787307739258,155.50309753418,155.451568603516,155.451568603516,156.056655883789,153.941360473633,148.797439575195,151.640747070312,145.575042724609,139.983215332031,138.105606079102,137.776000976562,137.29345703125,137.245483398438,137.219848632812,137.231506347656,133.954849243164,133.944610595703,133.736633300781,132.509231567383,132.497482299805,132.496795654297,132.1494140625,132.151382446289,131.764526367188,130.180374145508,130.311828613281,159.776123046875,159.763534545898,159.571517944336,159.71321105957,157.012817382812,156.472442626953,156.520080566406,156.434036254883,154.707336425781,154.760314941406,220,167,152.697708129883,128.912811279297,160.820266723633
239.067855834961,158.139312744141,161.13200378418,157.710083007812,154.224548339844,130.826461791992,215.843704223633,215.842559814453,215.841415405273,170.769088745117,168.208724975586,162.560287475586,161.993392944336,163.258895874023,159.558746337891,158.895629882812,159.855270385742,160.642181396484,161.152038574219,161.102676391602,162.346008300781,164.031661987305,162.066696166992,161.379974365234,161.370895385742,161.269424438477,159.348327636719,158.160095214844,158.139312744141,158.03742980957,158.037185668945,158.039245605469,158.376098632812,158.385589599609,160.384338378906,159.39079284668,158.748962402344,158.622207641602,158.622177124023,158.622039794922,158.110626220703,158.115203857422,157.841400146484,157.837585449219,157.590850830078,157.506500244141,157.710083007812,157.506378173828,156.949859619141,157.174072265625,157.577728271484,157.613891601562,157.911865234375,157.953231811523,157.970138549805,158.317596435547,156.933319091797,156.886917114258,156.886917114258,157.435623168945,155.539016723633,150.755569458008,153.399490356445,147.759124755859,142.559417724609,140.812286376953,140.533432006836,140.160140991211,140.120849609375,140.097930908203,140.108901977539,136.707626342773,136.698059082031,136.396423339844,135.096038818359,135.083374023438,135.082443237305,134.710876464844,134.712997436523,134.301422119141,132.581359863281,132.676239013672,161.096862792969,161.108383178711,160.99919128418,161.15446472168,158.276657104492,157.861251831055,157.833343505859,157.745391845703,156.219802856445,156.257781982422,220,167,154.224548339844,130.826446533203,161.13200378418
238.210037231445,159.069976806641,161.604736328125,157.583892822266,155.703994750977,133.05158996582,215.856704711914,215.855560302734,215.854431152344,167.9931640625,165.348022460938,160.941558837891,160.354705810547,160.596557617188,158.236877441406,157.895660400391,158.674499511719,160.024551391602,161.239837646484,160.936538696289,162.5263671875,164.206741333008,162.310958862305,161.788513183594,161.780883789062,161.694610595703,160.093933105469,159.083786010742,159.069976806641,158.970840454102,158.968719482422,158.969299316406,159.182281494141,159.190490722656,160.423568725586,159.354385375977,158.659881591797,158.524597167969,158.524551391602,158.5244140625,157.98112487793,157.986694335938,157.705200195312,157.701080322266,157.475982666016,157.402633666992,157.583892822266,157.36262512207,156.647079467773,156.872940063477,157.196884155273,157.352355957031,157.311126708984,157.38981628418,157.416809082031,157.508926391602,156.724136352539,156.675872802734,156.675872802734,157.08283996582,155.225997924805,150.516876220703,153.120132446289,147.566497802734,142.446762084961,140.726623535156,140.414428710938,139.927780151367,139.876907348633,139.846740722656,139.861587524414,136.992294311523,136.981323242188,136.83251953125,135.756072998047,135.746017456055,135.745147705078,135.451293945312,135.453018188477,135.136077880859,133.878860473633,134.013900756836,160.596054077148,160.560607910156,160.318222045898,160.418792724609,158.155944824219,157.397094726562,157.648986816406,157.615859985352,155.964309692383,156.026962280273,220,167,155.703979492188,133.05158996582,161.604736328125
237.021423339844,159.153259277344,162.006866455078,156.890441894531,156.740692138672,134.615158081055,215.848281860352,215.847137451172,215.845993041992,164.14306640625,161.376892089844,158.407012939453,157.753555297852,157.020095825195,156.0078125,155.954666137695,156.511199951172,158.256500244141,160.922058105469,160.100372314453,162.409484863281,164.093276977539,162.296340942383,162.065002441406,162.057586669922,161.982818603516,160.272659301758,159.16911315918,159.153259277344,159.025482177734,159.014389038086,159.013854980469,159.131240844727,159.140472412109,160.010345458984,158.807083129883,158.019409179688,157.868682861328,157.868637084961,157.868499755859,157.267242431641,157.274871826172,156.978530883789,156.973434448242,156.81999206543,156.783233642578,156.890441894531,156.59211730957,155.411193847656,155.636627197266,155.792144775391,156.262283325195,155.765991210938,155.878265380859,155.923767089844,155.79280090332,155.764801025391,155.708389282227,155.708389282227,155.737396240234,153.992782592773,149.125885009766,151.780807495117,146.116973876953,140.895645141602,139.143798828125,138.743209838867,137.955459594727,137.880142211914,137.840866088867,137.855484008789,135.969131469727,135.949966430664,135.967422485352,135.251831054688,135.245971679688,135.244277954102,135.082794189453,135.083938598633,134.936386108398,134.41081237793,134.625900268555,159.081497192383,158.946746826172,158.390975952148,158.407730102539,157.459564208984,156.20231628418,156.814315795898,156.91130065918,154.874710083008,154.981994628906,220,167,156.740692138672,134.615158081055,162.006851196289
237.753387451172,159.467742919922,162.222885131836,157.871658325195,156.882278442383,134.75325012207,215.88542175293,215.884292602539,215.883163452148,166.514511108398,163.831741333008,160.201354980469,159.637390136719,159.369750976562,157.825546264648,157.670211791992,158.287750244141,159.794998168945,161.575622558594,161.066619873047,162.924682617188,164.593399047852,162.752960205078,162.353073120117,162.345626831055,162.27082824707,160.551345825195,159.480850219727,159.467742919922,159.351455688477,159.34716796875,159.34733581543,159.530059814453,159.53776550293,160.745529174805,159.657791137695,158.94677734375,158.808792114258,158.808746337891,158.808578491211,158.254577636719,158.260711669922,157.977233886719,157.972686767578,157.78010559082,157.72135925293,157.871658325195,157.637481689453,156.790557861328,157.026397705078,157.30973815918,157.548934936523,157.354705810547,157.451950073242,157.483734130859,157.436859130859,156.893798828125,156.841796875,156.841796875,157.209976196289,155.306625366211,150.455749511719,153.093948364258,147.465789794922,142.277328491211,140.534957885742,140.178848266602,139.55632019043,139.493804931641,139.461212158203,139.473159790039,137.028076171875,137.015563964844,136.984680175781,136.117813110352,136.110076904297,136.108703613281,135.889251708984,135.890670776367,135.672103881836,134.863952636719,135.036178588867,160.444854736328,160.36701965332,160.003280639648,160.0556640625,158.432571411133,157.548751831055,157.900329589844,157.898773193359,156.089279174805,156.157272338867,220,167,156.882278442383,134.75325012207,162.222885131836
238.981491088867,160.696029663086,162.556716918945,159.828262329102,157.590698242188,135.560577392578,215.965911865234,215.964797973633,215.96369934082,170.489700317383,167.913604736328,163.201629638672,162.653594970703,163.271377563477,160.735443115234,160.368499755859,161.077438354492,162.104293823242,162.941253662109,162.758316040039,164.041229248047,165.677322387695,163.726638793945,162.897872924805,162.891372680664,162.813629150391,161.514862060547,160.706390380859,160.696029663086,160.614944458008,160.613708496094,160.61491394043,160.825256347656,160.833984375,162.247711181641,161.341995239258,160.754196166992,160.638412475586,160.638381958008,160.638275146484,160.171691894531,160.175216674805,159.925720214844,159.921691894531,159.739608764648,159.676513671875,159.828262329102,159.671005249023,159.039413452148,159.279754638672,159.623672485352,159.715454101562,159.811553955078,159.853530883789,159.872665405273,160.019790649414,158.966979980469,158.919448852539,158.919448852539,159.502593994141,157.527191162109,152.82698059082,155.408935546875,149.900756835938,144.822891235352,143.117218017578,142.809478759766,142.335144042969,142.286819458008,142.255584716797,142.274276733398,139.400848388672,139.390182495117,139.242065429688,138.184112548828,138.174209594727,138.172912597656,137.888427734375,137.890182495117,137.596282958984,136.377090454102,136.503982543945,162.576324462891,162.562515258789,162.396224975586,162.507278442383,160.321990966797,159.836059570312,159.919036865234,159.854507446289,158.233444213867,158.282562255859,220,167,157.590698242188,135.560577392578,162.556716918945
238.980911254883,160.921905517578,163.118316650391,160.76823425293,158.748947143555,137.107467651367,216.009811401367,216.008728027344,216.007629394531,170.487823486328,167.924743652344,163.474563598633,162.926177978516,163.425735473633,161.287216186523,161.051055908203,161.584503173828,162.576583862305,163.584274291992,163.337127685547,164.650329589844,166.268600463867,164.322677612305,163.465286254883,163.457580566406,163.363098144531,161.86848449707,160.93669128418,160.921905517578,160.83952331543,160.839172363281,160.841064453125,161.138214111328,161.143783569336,162.952178955078,162.132141113281,161.602966308594,161.498672485352,161.498657226562,161.498596191406,161.077697753906,161.080032348633,160.854415893555,160.850708007812,160.690124511719,160.631500244141,160.76823425293,160.624877929688,160.040832519531,160.265960693359,160.555755615234,160.655731201172,160.690338134766,160.73356628418,160.752044677734,160.810119628906,159.970794677734,159.926132202148,159.926132202148,160.453720092773,158.624282836914,154.132232666016,156.615982055664,151.317337036133,146.432647705078,144.790634155273,144.499359130859,144.058868408203,144.012771606445,143.98567199707,143.997436523438,141.189544677734,141.181411743164,141.014801025391,139.952499389648,139.942596435547,139.941909790039,139.650787353516,139.652496337891,139.337509155273,138.086029052734,138.194396972656,163.072830200195,163.047012329102,162.847579956055,162.943725585938,161.212417602539,160.730682373047,160.845611572266,160.791366577148,159.283813476562,159.326690673828,220,167,158.748947143555,137.107467651367,163.118301391602
239.808074951172,161.506790161133,163.68505859375,162.104904174805,159.844833374023,138.777297973633,216.076736450195,216.075653076172,216.074584960938,173.162612915039,170.716094970703,165.523971557617,165.016220092773,166.132781982422,163.237335205078,162.847717285156,163.441055297852,164.077117919922,164.623901367188,164.540740966797,165.578491210938,167.169631958008,165.179733276367,164.124649047852,164.116561889648,164.014678955078,162.487731933594,161.523452758789,161.506790161133,161.42692565918,161.426940917969,161.430770874023,161.781326293945,161.787170410156,164.05842590332,163.330703735352,162.862930297852,162.769577026367,162.769561767578,162.769515991211,162.390396118164,162.392471313477,162.182403564453,162.178848266602,162.033233642578,161.980072021484,162.104904174805,161.980117797852,161.474456787109,161.698593139648,162.044219970703,162.090698242188,162.298690795898,162.326187133789,162.337600708008,162.512664794922,161.3369140625,161.294479370117,161.294479370117,161.92253112793,160.064254760742,155.688018798828,158.095596313477,152.959426879883,148.224502563477,146.634765625,146.35888671875,145.957473754883,145.916625976562,145.895370483398,145.903411865234,143.067932128906,143.059066772461,142.885284423828,141.830917358398,141.820983886719,141.820083618164,141.530410766602,141.532104492188,141.21891784668,139.872604370117,139.985748291016,164.500686645508,164.501510620117,164.379974365234,164.504806518555,162.512985229492,162.259140014648,162.216552734375,162.126129150391,160.685073852539,160.718048095703,220,167,159.844833374023,138.777297973633,163.685043334961
239.941711425781,161.685821533203,164.329025268555,162.697952270508,161.017822265625,140.545471191406,216.112106323242,216.111038208008,216.109970092773,173.594543457031,171.131866455078,166.016647338867,165.493942260742,166.55143737793,163.703903198242,163.335342407227,163.906814575195,164.538452148438,165.109634399414,165.019943237305,166.069152832031,167.645950317383,165.691909790039,164.716201782227,164.706970214844,164.592376708984,162.822723388672,161.70654296875,161.685821533203,161.591827392578,161.591827392578,161.595169067383,161.965072631836,161.968673706055,164.559967041016,163.856399536133,163.408477783203,163.319595336914,163.319580078125,163.31950378418,162.959655761719,162.962173461914,162.765533447266,162.762145996094,162.6357421875,162.591491699219,162.697952270508,162.589950561523,162.070251464844,162.281021118164,162.598510742188,162.653411865234,162.811767578125,162.839752197266,162.851852416992,163.015625,161.95637512207,161.916061401367,161.916061401367,162.486740112305,160.744110107422,156.63591003418,158.892059326172,154.07893371582,149.641815185547,148.150360107422,147.890594482422,147.497344970703,147.4580078125,147.43669128418,147.446212768555,144.841064453125,144.83430480957,144.64714050293,143.640579223633,143.630844116211,143.63005065918,143.34553527832,143.347198486328,143.038696289062,141.721298217773,141.808959960938,164.975204467773,164.975891113281,164.850219726562,164.978637695312,163.076065063477,162.793853759766,162.785827636719,162.716369628906,161.336318969727,161.370208740234,220,167,161.017822265625,140.545471191406,164.329025268555
240.408416748047,163.123077392578,164.930328369141,163.748687744141,162.012634277344,142.356674194336,216.179611206055,216.178558349609,216.177520751953,175.102508544922,172.637771606445,167.351715087891,166.840148925781,167.995712280273,164.934020996094,164.510864257812,165.123611450195,165.680847167969,166.117553710938,166.071701049805,167.005554199219,168.554962158203,166.579727172852,165.42805480957,165.420822143555,165.328201293945,163.977874755859,163.140335083008,163.123077392578,163.058883666992,163.059539794922,163.063354492188,163.396896362305,163.403305053711,165.5810546875,164.892501831055,164.450820922852,164.363250732422,164.363235473633,164.363189697266,164.00862121582,164.01123046875,163.817855834961,163.814590454102,163.685165405273,163.640106201172,163.748687744141,163.638900756836,163.153305053711,163.355804443359,163.663665771484,163.700607299805,163.898696899414,163.927154541016,163.938293457031,164.137634277344,163.039642333984,163.000793457031,163.000793457031,163.555282592773,161.879241943359,157.920700073242,160.095809936523,155.455581665039,151.177871704102,149.739318847656,149.498901367188,149.164916992188,149.128524780273,149.108917236328,149.115417480469,146.454635620117,146.446929931641,146.243927001953,145.247970581055,145.238510131836,145.237701416016,144.961212158203,144.962753295898,144.649002075195,143.390686035156,143.495208740234,166.068359375,166.079284667969,165.988540649414,166.123046875,164.123550415039,163.864105224609,163.834350585938,163.767501831055,162.445678710938,162.47688293457,220,167,162.012634277344,142.356674194336,164.930328369141
240.518447875977,163.705856323242,165.61897277832,164.347763061523,163.025650024414,144.06884765625,216.222229003906,216.22119140625,216.220153808594,175.457977294922,173.045944213867,167.813018798828,167.298553466797,168.518508911133,165.448577880859,165.029220581055,165.64778137207,166.243133544922,166.704742431641,166.648956298828,167.596786499023,169.128921508789,167.189315795898,166.088165283203,166.080490112305,165.980941772461,164.568969726562,163.722808837891,163.705856323242,163.640670776367,163.642196655273,163.646957397461,164.065734863281,164.071792602539,166.168914794922,165.477264404297,165.036285400391,164.949264526367,164.949249267578,164.949188232422,164.598068237305,164.600723266602,164.410308837891,164.406967163086,164.290466308594,164.251922607422,164.347763061523,164.247222900391,163.722778320312,163.926956176758,164.230712890625,164.282287597656,164.436264038086,164.466659545898,164.478775024414,164.668258666992,163.617324829102,163.577972412109,163.577972412109,164.123779296875,162.438095092773,158.532653808594,160.670745849609,156.109481811523,151.904556274414,150.490875244141,150.23567199707,149.843612670898,149.800888061523,149.777130126953,149.788757324219,147.40217590332,147.393951416016,147.255889892578,146.355239868164,146.346801757812,146.346145629883,146.099273681641,146.10075378418,145.837142944336,144.775756835938,144.884048461914,166.637954711914,166.644989013672,166.544296264648,166.673110961914,164.711685180664,164.422073364258,164.421508789062,164.36474609375,163.015350341797,163.051864624023,220,167,163.025650024414,144.06884765625,165.61897277832
239.557266235352,163.292938232422,166.286010742188,164.113647460938,163.895111083984,145.498443603516,216.215774536133,216.214736938477,216.21369934082,172.351791381836,169.898773193359,165.913681030273,165.410522460938,165.705947875977,164.104827880859,163.987884521484,164.349044799805,165.227264404297,166.474746704102,166.138122558594,167.507171630859,169.041915893555,167.224258422852,166.534774780273,166.525527954102,166.419464111328,164.50846862793,163.312896728516,163.292938232422,163.173431396484,163.171096801758,163.171997070312,163.446929931641,163.451477050781,165.924041748047,165.220184326172,164.773223876953,164.686264038086,164.686248779297,164.686187744141,164.336349487305,164.340072631836,164.159271240234,164.155807495117,164.074279785156,164.051254272461,164.113647460938,163.985763549805,163.333679199219,163.526611328125,163.744873046875,163.912246704102,163.786468505859,163.84797668457,163.867645263672,163.836212158203,163.335525512695,163.295684814453,163.295684814453,163.668029785156,162.11979675293,158.302261352539,160.394714355469,155.930816650391,151.815673828125,150.434127807617,150.159317016602,149.696090698242,149.646331787109,149.615280151367,149.630905151367,147.62907409668,147.619430541992,147.564727783203,146.820190429688,146.813461303711,146.812316894531,146.621063232422,146.622329711914,146.436676025391,145.709930419922,145.843246459961,165.762619018555,165.720352172852,165.472686767578,165.55126953125,164.448745727539,163.911697387695,164.125366210938,164.125305175781,162.718307495117,162.766967773438,220,167,163.895111083984,145.498443603516,166.285995483398
136.547012329102,160.702835083008,166.759536743164,160.430282592773,164.18083190918,146.396774291992,216.109512329102,216.108444213867,216.107376098633,136.547012329102,136.545120239258,140.154037475586,140.284469604492,137.121200561523,145.449234008789,147.835906982422,145.842407226562,148.565490722656,163.888885498047,158.506439208984,166.033203125,167.611053466797,166.071258544922,166.387893676758,166.373031616211,166.217498779297,162.893981933594,160.727233886719,160.702835083008,160.447463989258,160.423004150391,160.421447753906,160.618881225586,160.633148193359,163.02507019043,161.913955688477,161.200469970703,161.078384399414,161.078353881836,161.078247070312,160.606048583984,160.611251831055,160.442504882812,160.438217163086,160.425888061523,160.425872802734,160.430282592773,159.756103515625,157.484451293945,157.480575561523,156.458938598633,158.149047851562,151.984146118164,152.147994995117,152.340423583984,149.86946105957,159.422256469727,159.377868652344,159.377868652344,156.818618774414,157.508850097656,154.820068359375,156.428817749023,152.996826171875,149.832946777344,148.770812988281,148.508926391602,147.963394165039,147.911285400391,147.881423950195,147.892700195312,146.989593505859,146.978179931641,146.99446105957,146.627456665039,146.624526977539,146.623123168945,146.546020507812,146.546615600586,146.480865478516,146.216567993164,146.375198364258,152.279739379883,151.394073486328,148.329620361328,147.851379394531,160.745407104492,156.10595703125,159.598236083984,160.431579589844,158.495803833008,158.796356201172,220,167,164.18083190918,146.396774291992,166.759552001953
129.658981323242,159.450836181641,166.171371459961,158.323257446289,162.589828491211,146.195648193359,216.022583007812,216.021484375,216.020401000977,129.658981323242,129.656997680664,133.999801635742,134.164657592773,130.342269897461,140.446365356445,143.265579223633,140.935470581055,144.366073608398,162.391387939453,156.046020507812,164.827331542969,166.4404296875,164.931045532227,165.565032958984,165.550506591797,165.417999267578,161.814224243164,159.473693847656,159.450836181641,159.161193847656,159.135833740234,159.134094238281,159.316818237305,159.336807250977,161.384567260742,160.075485229492,159.230575561523,159.086807250977,159.086761474609,159.086639404297,158.531295776367,158.537551879883,158.34049987793,158.335678100586,158.316421508789,158.316329956055,158.323257446289,157.52995300293,154.957946777344,154.939422607422,153.634643554688,155.602340698242,148.170654296875,148.364288330078,148.595275878906,145.690444946289,157.194793701172,157.146621704102,157.146621704102,154.094009399414,155.074508666992,152.5517578125,154.076721191406,150.823471069336,147.824371337891,146.818130493164,146.505798339844,145.724792480469,145.640365600586,145.585922241211,145.615219116211,145.440704345703,145.422485351562,145.601287841797,145.443115234375,145.442230224609,145.440795898438,145.421493530273,145.421737670898,145.412750244141,145.227981567383,145.442779541016,148.698547363281,147.649826049805,144.052703857422,143.454956054688,158.695053100586,153.134017944336,157.330108642578,158.325286865234,156.172653198242,156.535110473633,220,167,162.589828491211,146.195648193359,166.17138671875
115.036773681641,156.793350219727,165.405258178711,154.76887512207,160.883728027344,144.826171875,215.859680175781,215.858535766602,215.857406616211,115.036773681641,115.033920288086,121.234710693359,121.47541809082,116.002853393555,130.315582275391,134.3154296875,130.977462768555,135.655014038086,159.627227783203,151.152374267578,162.567611694336,164.246780395508,162.839691162109,164.224639892578,164.206665039062,164.036880493164,159.684463500977,156.827072143555,156.793350219727,156.431121826172,156.379730224609,156.372314453125,156.478408813477,156.503295898438,158.421615600586,156.852798461914,155.836059570312,155.664413452148,155.664367675781,155.664199829102,155.004287719727,155.010726928711,154.782608032227,154.776718139648,154.764984130859,154.765426635742,154.76887512207,153.769348144531,150.62451171875,150.58544921875,148.738952636719,151.277618408203,141.337249755859,141.575775146484,141.87890625,137.809631347656,153.377227783203,153.321807861328,153.321807861328,149.389038085938,150.870315551758,148.396606445312,149.904479980469,146.687683105469,143.722198486328,142.728515625,142.342864990234,141.275588989258,141.165512084961,141.101287841797,141.132263183594,141.527603149414,141.506484985352,141.948776245117,141.906448364258,141.906433105469,141.904220581055,141.906463623047,141.906524658203,141.917419433594,142.051910400391,142.336868286133,141.359191894531,139.956390380859,135.18782043457,134.345184326172,155.196792602539,147.945129394531,153.478652954102,154.77001953125,152.173431396484,152.634353637695,220,167,160.883728027344,144.826171875,165.405288696289
