20,40,50,10,329,113,235,362134.949274406
20,40,50,10,329,113,237,362552.001617191
20,40,50,10,329,113,238,368092.335079535
20,40,50,10,329,113,239,366789.00806796
20,40,50,10,329,113,240,368092.335079535
20,40,50,10,329,113,241,368092.335079535
20,40,50,10,329,113,243,368062.400329372
20,40,50,10,329,113,245,367915.713549633
20,40,50,10,329,113,247,367576.813202637
20,40,50,10,329,113,249,367583.036993505
20,40,50,10,329,113,251,369450.297555648
20,40,50,10,329,113,257,369431.472140472
20,40,50,10,329,113,261,363520.506965171
20,40,50,10,329,113,263,369806.42857299
20,40,50,10,329,113,269,363872.220644316
20,40,50,10,329,113,271,342278.538995628
20,40,50,10,329,113,273,357734.167689362
20,40,50,10,329,113,275,353804.891990539
20,40,50,10,329,113,277,369916.482179443
20,40,50,10,329,113,281,352918.798946742
20,40,50,10,329,113,283,352949.012321321
20,40,50,10,329,113,285,357245.440659621
20,40,50,10,329,113,287,345124.447106577
20,40,50,10,329,113,291,370088.918716832
20,40,50,10,329,113,293,342962.318830675
20,40,50,10,329,113,295,348192.663353205
20,40,50,10,329,113,297,356002.65718106
20,40,50,10,329,113,299,355824.222886972
20,40,50,10,329,113,301,355824.222886972
20,40,50,10,329,113,303,356592.98924437
20,40,50,10,329,113,305,350238.741601174
20,40,50,10,329,113,307,353359.752916491
20,40,50,10,329,113,309,353742.642635954
20,40,50,10,329,113,311,338814.529749279
20,40,50,10,329,113,313,353195.94136829
20,40,50,10,329,113,315,318092.855122424
20,40,50,10,329,113,317,343218.582102727
20,40,50,10,329,113,319,360744.488894488
20,40,50,10,329,113,321,363126.125845233
20,40,50,10,329,113,323,365797.980486653
20,40,50,10,329,113,325,320526.251847432
20,40,50,10,329,114,115,357694.315701405
20,40,50,10,329,114,116,345826.044795536
20,40,50,10,329,114,117,353514.58317162
20,40,50,10,329,114,119,354479.455439463
20,40,50,10,329,114,120,355813.127269052
20,40,50,10,329,114,121,358468.884217272
20,40,50,10,329,114,122,362906.277507205
20,40,50,10,329,114,123,363315.178627749
20,40,50,10,329,114,129,303948.910101949
20,40,50,10,329,114,131,286583.667545688
20,40,50,10,329,114,135,286972.459842849
20,40,50,10,329,114,137,359635.940932112
20,40,50,10,329,114,145,274964.414943974
20,40,50,10,329,114,147,271232.468786603
20,40,50,10,329,114,149,357516.331183391
20,40,50,10,329,114,151,369470.465287433
20,40,50,10,329,114,153,255746.691403158
20,40,50,10,329,114,155,187741.276704699
20,40,50,10,329,114,159,155875.965945691
20,40,50,10,329,114,161,245723.420400355
20,40,50,10,329,114,163,269764.10491815
20,40,50,10,329,114,169,306476.158192236
20,40,50,10,329,114,171,292011.896221503
20,40,50,10,329,114,173,361316.100895437
20,40,50,10,329,114,175,361698.191889516
20,40,50,10,329,114,177,361783.324462065
20,40,50,10,329,114,179,361547.80198378
20,40,50,10,329,114,180,359537.885726401
20,40,50,10,329,114,181,359537.885726401
20,40,50,10,329,114,183,361899.180866156
20,40,50,10,329,114,185,360236.384244613
20,40,50,10,329,114,186,325968.382048342
20,40,50,10,329,114,187,360980.143460806
20,40,50,10,329,114,189,359131.136560523
20,40,50,10,329,114,191,324491.914825251
20,40,50,10,329,114,193,369470.193883483
20,40,50,10,329,114,195,317853.596575349
20,40,50,10,329,114,197,299187.755108767
20,40,50,10,329,114,199,335423.932545777
20,40,50,10,329,114,202,324714.976612235
20,40,50,10,329,114,203,350588.302763493
20,40,50,10,329,114,204,324714.976612235
20,40,50,10,329,114,205,325968.382048418
20,40,50,10,329,114,207,330842.765948528
20,40,50,10,329,114,209,341436.379336145
20,40,50,10,329,114,211,357220.88905107
20,40,50,10,329,114,213,338100.511411103
20,40,50,10,329,114,215,328675.03751407
20,40,50,10,329,114,217,334708.003572064
20,40,50,10,329,114,219,355588.097738458
20,40,50,10,329,114,221,355588.097738495
20,40,50,10,329,114,223,339685.254597425
20,40,50,10,329,114,225,342394.047452072
20,40,50,10,329,114,229,359131.136560523
20,40,50,10,329,114,231,359613.220661962
20,40,50,10,329,114,233,369471.029106317
20,40,50,10,329,114,235,361326.705718157
20,40,50,10,329,114,237,361698.297400187
20,40,50,10,329,114,238,367070.187433273
20,40,50,10,329,114,239,365774.45789543
20,40,50,10,329,114,240,367070.187433273
20,40,50,10,329,114,241,367070.187433273
20,40,50,10,329,114,243,367040.371475356
20,40,50,10,329,114,245,366879.034124557
20,40,50,10,329,114,247,366535.231972652
20,40,50,10,329,114,249,366541.22019841
20,40,50,10,329,114,251,368407.755398431
20,40,50,10,329,114,257,368388.930343314
20,40,50,10,329,114,261,362533.620876979
20,40,50,10,329,114,263,368763.587329366
20,40,50,10,329,114,269,362879.496286844
20,40,50,10,329,114,271,341444.613767892
20,40,50,10,329,114,273,356783.455409047
20,40,50,10,329,114,275,352876.952916019
20,40,50,10,329,114,277,368873.598858498
20,40,50,10,329,114,281,351998.239922096
20,40,50,10,329,114,283,352028.406832657
20,40,50,10,329,114,285,356283.417815559
20,40,50,10,329,114,287,344244.012870888
20,40,50,10,329,114,291,369046.012184889
20,40,50,10,329,114,293,342113.583544861
20,40,50,10,329,114,295,347308.988899438
20,40,50,10,329,114,297,355798.012127494
20,40,50,10,329,114,299,355317.494629288
20,40,50,10,329,114,301,355317.494629288
20,40,50,10,329,114,303,356636.148809979
20,40,50,10,329,114,305,352062.700324781
20,40,50,10,329,114,307,353080.99794551
20,40,50,10,329,114,309,351891.055098111
20,40,50,10,329,114,311,335077.855551351
20,40,50,10,329,114,313,351097.985290468
20,40,50,10,329,114,315,317856.290543777
20,40,50,10,329,114,317,343204.697562967
20,40,50,10,329,114,319,359996.666855964
20,40,50,10,329,114,321,362136.670119406
20,40,50,10,329,114,323,364822.834180427
20,40,50,10,329,114,325,317071.178598415
20,40,50,10,329,115,116,354564.531210193
20,40,50,10,329,115,117,375249.466659685
20,40,50,10,329,115,119,363755.141201109
20,40,50,10,329,115,120,370644.119188535
20,40,50,10,329,115,121,373773.75473794
20,40,50,10,329,115,122,381276.527499148
20,40,50,10,329,115,123,384766.785353848
20,40,50,10,329,115,129,317982.920479295
20,40,50,10,329,115,131,300227.883060475
20,40,50,10,329,115,135,308534.169273776
20,40,50,10,329,115,137,381893.329016923
20,40,50,10,329,115,145,295522.983821512
20,40,50,10,329,115,147,291477.646938286
20,40,50,10,329,115,149,379755.405210593
20,40,50,10,329,115,151,391729.186111943
20,40,50,10,329,115,153,274546.219000045
20,40,50,10,329,115,155,198626.663389988
20,40,50,10,329,115,159,163354.898991795
20,40,50,10,329,115,161,263484.887296576
20,40,50,10,329,115,163,290763.677848728
20,40,50,10,329,115,169,328511.316929337
20,40,50,10,329,115,171,313813.731165011
20,40,50,10,329,115,173,383038.942506807
20,40,50,10,329,115,175,383377.676725767
20,40,50,10,329,115,177,383426.864882895
20,40,50,10,329,115,179,383350.044722954
20,40,50,10,329,115,180,381720.019615904
20,40,50,10,329,115,181,381720.019615904
20,40,50,10,329,115,183,383840.755327288
20,40,50,10,329,115,185,382385.838392586
20,40,50,10,329,115,186,335142.562415199
20,40,50,10,329,115,187,383020.488555567
20,40,50,10,329,115,189,381063.739445809
20,40,50,10,329,115,191,345284.256842395
20,40,50,10,329,115,193,391729.098002487
20,40,50,10,329,115,195,337827.833424603
20,40,50,10,329,115,197,318185.160997849
20,40,50,10,329,115,199,348476.571442215
20,40,50,10,329,115,202,336512.254229537
20,40,50,10,329,115,203,369333.093545286
20,40,50,10,329,115,204,336512.254229537
20,40,50,10,329,115,205,335142.562415293
20,40,50,10,329,115,207,341657.987734854
20,40,50,10,329,115,209,356650.256095179
20,40,50,10,329,115,211,376050.204377725
20,40,50,10,329,115,213,348348.931455934
20,40,50,10,329,115,215,336569.089743589
20,40,50,10,329,115,217,349826.842246475
20,40,50,10,329,115,219,371232.59617346
20,40,50,10,329,115,221,371232.596173513
20,40,50,10,329,115,223,352441.721831863
20,40,50,10,329,115,225,354962.208748093
20,40,50,10,329,115,229,381063.739445809
20,40,50,10,329,115,231,381648.07384244
20,40,50,10,329,115,233,391730.030900022
20,40,50,10,329,115,235,383013.38359637
20,40,50,10,329,115,237,383142.402087617
20,40,50,10,329,115,238,389058.309370068
20,40,50,10,329,115,239,387925.088363469
20,40,50,10,329,115,240,389058.309370068
20,40,50,10,329,115,241,389058.309370068
20,40,50,10,329,115,243,389027.445399715
20,40,50,10,329,115,245,389077.374310154
20,40,50,10,329,115,247,388792.302252793
20,40,50,10,329,115,249,388798.63793264
20,40,50,10,329,115,251,390666.232976767
20,40,50,10,329,115,257,390647.407484359
20,40,50,10,329,115,261,384114.557015239
20,40,50,10,329,115,263,391022.500562394
20,40,50,10,329,115,269,384442.231139781
20,40,50,10,329,115,271,360738.632523155
20,40,50,10,329,115,273,377744.772954857
20,40,50,10,329,115,275,373474.422451244
20,40,50,10,329,115,277,391132.574383909
20,40,50,10,329,115,281,372476.357208408
20,40,50,10,329,115,283,372506.51673155
20,40,50,10,329,115,285,377304.363874006
20,40,50,10,329,115,287,363894.499784987
20,40,50,10,329,115,291,391305.022142363
20,40,50,10,329,115,293,361521.296200688
20,40,50,10,329,115,295,367316.84092206
20,40,50,10,329,115,297,371715.718885153
20,40,50,10,329,115,299,371964.02378083
20,40,50,10,329,115,301,371964.02378083
20,40,50,10,329,115,303,372048.433371976
20,40,50,10,329,115,305,370191.170707735
20,40,50,10,329,115,307,373543.447119427
20,40,50,10,329,115,309,367077.248059927
20,40,50,10,329,115,311,344205.667823244
20,40,50,10,329,115,313,367791.153062908
20,40,50,10,329,115,315,337830.83241762
20,40,50,10,329,115,317,360705.920807863
20,40,50,10,329,115,319,381502.364674068
20,40,50,10,329,115,321,383942.084793584
20,40,50,10,329,115,323,386932.917062581
20,40,50,10,329,115,325,326799.507599724
20,40,50,10,329,116,117,353267.66267343
20,40,50,10,329,116,119,352757.073561276
20,40,50,10,329,116,120,354414.397471678
20,40,50,10,329,116,121,356812.999345125
20,40,50,10,329,116,122,361275.074170257
20,40,50,10,329,116,123,361975.089162977
20,40,50,10,329,116,129,302881.8583201
20,40,50,10,329,116,131,285496.800390755
20,40,50,10,329,116,135,285606.203016091
20,40,50,10,329,116,137,358252.306706864
20,40,50,10,329,116,145,273827.334169682
20,40,50,10,329,116,147,270167.417776905
20,40,50,10,329,116,149,356119.070694406
20,40,50,10,329,116,151,368088.08344762
20,40,50,10,329,116,153,254999.195869111
20,40,50,10,329,116,155,187818.016425139
20,40,50,10,329,116,159,155844.140171983
20,40,50,10,329,116,161,245180.986567844
20,40,50,10,329,116,163,268200.697853285
20,40,50,10,329,116,169,304973.628741114
20,40,50,10,329,116,171,290563.936073016
20,40,50,10,329,116,173,359926.497233189
20,40,50,10,329,116,175,360308.539876063
20,40,50,10,329,116,177,360394.008253343
20,40,50,10,329,116,179,360134.712772674
20,40,50,10,329,116,180,358125.572413005
20,40,50,10,329,116,181,358125.572413005
20,40,50,10,329,116,183,360453.513993249
20,40,50,10,329,116,185,358805.371476207
20,40,50,10,329,116,186,325575.259061211
20,40,50,10,329,116,187,359498.461648829
20,40,50,10,329,116,189,357612.368771263
20,40,50,10,329,116,191,322705.778505857
20,40,50,10,329,116,193,368087.78600898
20,40,50,10,329,116,195,315981.161397491
20,40,50,10,329,116,197,297148.401404699
20,40,50,10,329,116,199,336625.067837739
20,40,50,10,329,116,202,322325.939048486
20,40,50,10,329,116,203,349901.10682022
20,40,50,10,329,116,204,322325.939048486
20,40,50,10,329,116,205,325575.259061284
20,40,50,10,329,116,207,332804.336535151
20,40,50,10,329,116,209,341609.480846487
20,40,50,10,329,116,211,356242.173350739
20,40,50,10,329,116,213,338526.195160972
20,40,50,10,329,116,215,331135.910691428
20,40,50,10,329,116,217,335238.179945311
20,40,50,10,329,116,219,354755.619862981
20,40,50,10,329,116,221,354755.619863017
20,40,50,10,329,116,223,342499.237705232
20,40,50,10,329,116,225,345265.781742978
20,40,50,10,329,116,229,357612.368771263
20,40,50,10,329,116,231,358138.927046172
20,40,50,10,329,116,233,368088.690746745
20,40,50,10,329,116,235,359769.516795665
20,40,50,10,329,116,237,360205.282213614
20,40,50,10,329,116,238,365691.872374719
20,40,50,10,329,116,239,364376.091180044
20,40,50,10,329,116,240,365691.872374719
20,40,50,10,329,116,241,365691.872374719
20,40,50,10,329,116,243,365662.04493753
20,40,50,10,329,116,245,365496.107048524
20,40,50,10,329,116,247,365151.833353491
20,40,50,10,329,116,249,365158.008970101
20,40,50,10,329,116,251,367025.121635011
20,40,50,10,329,116,257,367006.296256364
20,40,50,10,329,116,261,361157.547360685
20,40,50,10,329,116,263,367381.191792358
20,40,50,10,329,116,269,361510.709830481
20,40,50,10,329,116,271,340127.341114094
20,40,50,10,329,116,273,355427.911701456
20,40,50,10,329,116,275,351532.174314847
20,40,50,10,329,116,277,367491.236809459
20,40,50,10,329,116,281,350657.080228152
20,40,50,10,329,116,283,350687.312653746
20,40,50,10,329,116,285,354933.89478894
20,40,50,10,329,116,287,342939.380607352
20,40,50,10,329,116,291,367663.668581525
20,40,50,10,329,116,293,340799.700586989
20,40,50,10,329,116,295,345974.330509785
20,40,50,10,329,116,297,354690.054397206
20,40,50,10,329,116,299,354435.127409645
20,40,50,10,329,116,301,354435.127409645
20,40,50,10,329,116,303,355318.954200122
20,40,50,10,329,116,305,349222.851847745
20,40,50,10,329,116,307,351797.888557718
20,40,50,10,329,116,309,351768.357208495
20,40,50,10,329,116,311,337324.495550583
20,40,50,10,329,116,313,351082.282598993
20,40,50,10,329,116,315,315984.122199033
20,40,50,10,329,116,317,341230.753676415
20,40,50,10,329,116,319,358396.392784884
20,40,50,10,329,116,321,360728.050684856
20,40,50,10,329,116,323,363390.942077761
20,40,50,10,329,116,325,319060.90465379
20,40,50,10,329,117,119,358837.260056494
20,40,50,10,329,117,120,368863.977154741
20,40,50,10,329,117,121,371293.61690207
20,40,50,10,329,117,122,377854.917597339
20,40,50,10,329,117,123,380661.650082869
20,40,50,10,329,117,129,315188.152815667
20,40,50,10,329,117,131,297517.163002332
20,40,50,10,329,117,135,304584.828671667
20,40,50,10,329,117,137,377651.295675608
20,40,50,10,329,117,145,291929.426114424
20,40,50,10,329,117,147,287994.5342398
20,40,50,10,329,117,149,375522.970019677
20,40,50,10,329,117,151,387485.830357822
20,40,50,10,329,117,153,271564.412838987
20,40,50,10,329,117,155,197741.361027077
20,40,50,10,329,117,159,162911.583555592
20,40,50,10,329,117,161,260850.005006126
20,40,50,10,329,117,163,286727.06816387
20,40,50,10,329,117,169,324364.625028276
20,40,50,10,329,117,171,309758.446464057
20,40,50,10,329,117,173,378767.135311787
20,40,50,10,329,117,175,379100.777795303
20,40,50,10,329,117,177,379148.481952655
20,40,50,10,329,117,179,379061.673064823
20,40,50,10,329,117,180,377456.640689775
20,40,50,10,329,117,181,377456.640689775
20,40,50,10,329,117,183,379548.908234266
20,40,50,10,329,117,185,378114.404457177
20,40,50,10,329,117,186,332024.276314267
20,40,50,10,329,117,187,378733.624371397
20,40,50,10,329,117,189,376770.745711025
20,40,50,10,329,117,191,340823.624041838
20,40,50,10,329,117,193,387485.725150852
20,40,50,10,329,117,195,333569.922347973
20,40,50,10,329,117,197,313953.457801341
20,40,50,10,329,117,199,346139.34205807
20,40,50,10,329,117,202,332198.5538717
20,40,50,10,329,117,203,365529.978052369
20,40,50,10,329,117,204,332198.5538717
20,40,50,10,329,117,205,332024.276314357
20,40,50,10,329,117,207,340107.130789751
20,40,50,10,329,117,209,353445.243440531
20,40,50,10,329,117,211,371996.886145595
20,40,50,10,329,117,213,345587.391823514
20,40,50,10,329,117,215,335596.511958015
20,40,50,10,329,117,217,347468.779331092
20,40,50,10,329,117,219,367370.8712193
20,40,50,10,329,117,221,367370.871219351
20,40,50,10,329,117,223,351102.787165507
20,40,50,10,329,117,225,353697.503683411
20,40,50,10,329,117,229,376770.745711025
20,40,50,10,329,117,231,377372.394819989
20,40,50,10,329,117,233,387486.665856327
20,40,50,10,329,117,235,378740.766855185
20,40,50,10,329,117,237,378913.714662069
20,40,50,10,329,117,238,384842.660947096
20,40,50,10,329,117,239,383687.010213539
20,40,50,10,329,117,240,384842.660947096
20,40,50,10,329,117,241,384842.660947096
20,40,50,10,329,117,243,384811.982523096
20,40,50,10,329,117,245,384839.344973057
20,40,50,10,329,117,247,384548.497291615
20,40,50,10,329,117,249,384554.914548054
20,40,50,10,329,117,251,386422.748296005
20,40,50,10,329,117,257,386403.922752475
20,40,50,10,329,117,261,379938.991464139
20,40,50,10,329,117,263,386779.112482997
20,40,50,10,329,117,269,380272.651024832
20,40,50,10,329,117,271,356823.227467645
20,40,50,10,329,117,273,373641.193818263
20,40,50,10,329,117,275,369412.812316998
20,40,50,10,329,117,277,386889.20107037
20,40,50,10,329,117,281,368428.719702535
20,40,50,10,329,117,283,368458.899525306
20,40,50,10,329,117,285,373197.846042572
20,40,50,10,329,117,287,359952.003474684
20,40,50,10,329,117,291,387061.65710625
20,40,50,10,329,117,293,357597.937517064
20,40,50,10,329,117,295,363320.131480613
20,40,50,10,329,117,297,370365.715641968
